@relation TSLA-2y
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2022-12-05,0.280222,0.262662,0.259135,0.246298,0.246298,0.229883,0.260395,0.261476,0.261793,0.263445,0.406907,0.593348,0.215209,0.330202,0.276241
2022-12-06,0.253574,0.237492,0.241956,0.237586,0.237586,0.226376,0.258857,0.257397,0.254811,0.258877,0.359923,0.484591,0.210383,0.329115,0.27555
2022-12-07,0.233507,0.223388,0.231721,0.218438,0.218438,0.197741,0.254362,0.2538,0.244293,0.251772,0.370623,0.509359,0.209102,0.323577,0.269135
2022-12-08,0.224333,0.209581,0.221321,0.216451,0.216451,0.246124,0.250621,0.251082,0.235857,0.245287,0.391611,0.557941,0.209902,0.320853,0.264834
2022-12-09,0.22965,0.233694,0.235473,0.235035,0.235035,0.272271,0.242699,0.250763,0.234655,0.242721,0.461715,0.720217,0.207517,0.319017,0.270061
2022-12-12,0.236976,0.216749,0.216253,0.197834,0.197834,0.290029,0.229093,0.25075,0.223494,0.234385,0.470235,0.704623,0.204021,0.31175,0.26148
2022-12-13,0.232989,0.209086,0.181336,0.175075,0.175075,0.52838,0.211928,0.248247,0.208846,0.223421,0.40405,0.362151,0.205297,0.297724,0.247671
2022-12-14,0.182352,0.164725,0.17607,0.161328,0.161328,0.401461,0.198945,0.240873,0.194068,0.211661,0.247203,0,0.204471,0.283185,0.233349
2022-12-15,0.163517,0.162446,0.169389,0.16421,0.16421,0.335269,0.187733,0.233836,0.18378,0.201943,0.259147,0.035613,0.205045,0.270352,0.225112
2022-12-16,0.183616,0.162644,0.158726,0.139563,0.139563,0.395508,0.175681,0.224705,0.169266,0.189471,0.223659,0,0.208967,0.251788,0.21127
2022-12-19,0.165332,0.143684,0.144838,0.138371,0.138371,0.396801,0.16375,0.216057,0.158052,0.178466,0.231107,0.020752,0.211806,0.235669,0.202111
2022-12-20,0.13956,0.12129,0.117983,0.098387,0.098387,0.469577,0.14287,0.200164,0.138613,0.162359,0.01913,0,0.22118,0.211447,0.181975
2022-12-21,0.117807,0.097474,0.112158,0.097625,0.097625,0.418544,0.127558,0.184206,0.123824,0.148275,0.018786,0,0.227827,0.18971,0.168383
2022-12-22,0.10698,0.082181,0.067301,0.057144,0.057144,0.651861,0.109538,0.16479,0.101568,0.129419,0.001265,0,0.234405,0.157497,0.14497
2022-12-23,0.075761,0.055723,0.063221,0.049856,0.049856,0.496369,0.092505,0.148226,0.082866,0.111879,0.013631,0.026367,0.23784,0.12846,0.12675
2022-12-27,0.047006,0.02616,0.022873,0.003313,0.003313,0.646641,0.06792,0.128472,0.056002,0.089031,0,0,0.244353,0.089715,0.09788
2022-12-28,0.023827,0.01493,0.021161,0.015271,0.015271,0.691473,0.048928,0.111342,0.039153,0.071195,0.051623,0.109782,0.244932,0.060781,0.083241
2022-12-29,0.056375,0.039043,0.051636,0.04545,0.04545,0.69455,0.034729,0.096923,0.034839,0.060694,0.151302,0.321758,0.231051,0.048032,0.086847
2022-12-30,0.054949,0.042048,0.059041,0.049955,0.049955,0.463134,0.027329,0.081317,0.032846,0.052334,0.107885,0.229427,0.213334,0.040665,0.094943
2023-01-03,0.050151,0.023287,0.009314,0,0,0.728749,0.012412,0.064636,0.017574,0.036882,0.099545,0.246368,0.195771,0.026792,0.085755
2023-01-04,0.019807,0.009381,0.018792,0.018352,0.018352,0.544709,0.006484,0.051421,0.011182,0.026505,0.17223,0.664602,0.18136,0.016394,0.089107
2023-01-05,0.024346,0,0.017607,0.00742,0.00742,0.463888,0,0.038443,0.003372,0.015715,0.174742,0.674297,0.166262,0.006582,0.091108
2023-01-06,0,0.00872,0,0.016431,0.016431,0.690898,0.002004,0.025983,0,0.007845,0.192411,0.83256,0.151394,0,0.099611
2023-01-09,0.051739,0.038877,0.050353,0.038659,0.038659,0.580407,0.005578,0.017475,0.003602,0.004675,0.279095,1,0.133288,0.000511,0.118139
2023-01-10,0.058579,0.036367,0.043145,0.035611,0.035611,0.498724,0.004075,0.00881,0.005462,0.001428,0.276799,0.991775,0.106822,0.008816,0.134697
2023-01-11,0.061886,0.046904,0.061542,0.050088,0.050088,0.557054,0.004095,0.004737,0.01085,0.000992,0.370911,1,0.086413,0.015975,0.156188
2023-01-12,0.06341,0.040892,0.049991,0.051214,0.051214,0.505068,0.011921,0.000824,0.015202,0.000799,0.374939,1,0.069044,0.022301,0.176222
2023-01-13,0.043926,0.035938,0.045383,0.047371,0.047371,0.545882,0.016355,0,0.017406,0,0.44732,1,0.052611,0.028691,0.192996
2023-01-17,0.073589,0.065897,0.076385,0.077484,0.077484,0.566672,0.027061,0.00233,0.027364,0.004255,0.530668,1,0.034525,0.04056,0.219937
2023-01-18,0.108795,0.082346,0.082934,0.068506,0.068506,0.599875,0.035018,0.007827,0.032356,0.006468,0.636633,1,0.020414,0.049396,0.239673
2023-01-19,0.078646,0.060248,0.074048,0.063173,0.063173,0.508282,0.038763,0.011866,0.03463,0.007509,0.596412,0.925114,0.003275,0.061517,0.254924
2023-01-20,0.08325,0.071875,0.084053,0.083877,0.083877,0.39488,0.046139,0.015106,0.042045,0.011813,0.576253,0.88758,0,0.063815,0.276388
2023-01-23,0.106558,0.111083,0.106827,0.118097,0.118097,0.626711,0.05653,0.020852,0.057045,0.021165,0.633971,0.995045,0.005798,0.059094,0.307616
2023-01-24,0.129672,0.114782,0.129304,0.118561,0.118561,0.466459,0.066821,0.030849,0.068422,0.029347,0.83176,1,0.01724,0.052404,0.3333
2023-01-25,0.126139,0.114485,0.119333,0.12035,0.12035,0.589246,0.077972,0.039449,0.077449,0.036731,0.812259,0.970319,0.028063,0.047626,0.354853
2023-01-26,0.184686,0.164065,0.17426,0.172823,0.172823,0.741059,0.09254,0.053396,0.098691,0.051751,0.91388,1,0.050487,0.040658,0.392197
2023-01-27,0.192661,0.227682,0.195355,0.231225,0.231225,1,0.117404,0.071507,0.13073,0.074364,0.935702,1,0.0869,0.02193,0.443742
2023-01-30,0.243298,0.224676,0.212896,0.193991,0.193991,0.726858,0.137393,0.084605,0.14449,0.087844,0.788413,0.776463,0.105954,0.016573,0.469458
2023-01-31,0.199598,0.206608,0.200654,0.215722,0.215722,0.603963,0.157539,0.099791,0.160803,0.103097,0.815439,0.787067,0.12737,0.010402,0.497068
2023-02-01,0.229812,0.238021,0.224185,0.242853,0.242853,0.665267,0.176602,0.116045,0.180521,0.120774,0.82428,0.801304,0.149601,0.012844,0.527899
2023-02-02,0.273382,0.280763,0.265915,0.265578,0.265578,0.678406,0.199066,0.13412,0.201577,0.139827,0.83778,0.799499,0.174233,0.012818,0.559228
2023-02-03,0.262424,0.288195,0.269469,0.271243,0.271243,0.733292,0.222123,0.152997,0.218931,0.15727,0.851927,0.793167,0.194613,0.020205,0.584103
2023-02-06,0.291795,0.285453,0.289972,0.287077,0.287077,0.56563,0.239581,0.17067,0.236314,0.174989,0.84391,0.744632,0.214909,0.02855,0.607504
2023-02-07,0.302882,0.28324,0.288755,0.293868,0.293868,0.564989,0.249153,0.189672,0.251224,0.191461,0.874819,0.830622,0.234212,0.036213,0.626046
2023-02-08,0.301812,0.301407,0.30442,0.308709,0.308709,0.545736,0.266682,0.210376,0.2665,0.208175,0.897918,0.894885,0.252399,0.047513,0.64363
2023-02-09,0.339676,0.337741,0.338844,0.328685,0.328685,0.67113,0.283943,0.231018,0.283466,0.225942,0.897622,0.873797,0.271877,0.057879,0.662215
2023-02-10,0.321684,0.311977,0.299747,0.294133,0.294133,0.63261,0.291779,0.245861,0.286662,0.235664,0.777354,0,0.280941,0.076863,0.660639
2023-02-13,0.296366,0.279276,0.28237,0.28668,0.28668,0.51616,0.295003,0.260037,0.287002,0.242865,0.75729,0,0.285023,0.101649,0.653588
2023-02-14,0.288326,0.323934,0.288393,0.335078,0.335078,0.674825,0.304757,0.278143,0.300606,0.257057,0.791037,0.189156,0.297167,0.1186,0.663568
2023-02-15,0.352579,0.339921,0.343254,0.351608,0.351608,0.546936,0.314618,0.293218,0.315368,0.272073,0.765836,0.047903,0.307291,0.141274,0.674659
2023-02-16,0.349402,0.349797,0.329201,0.311194,0.311194,0.722196,0.317265,0.299961,0.315293,0.278447,0.610111,0,0.304956,0.175207,0.66484
2023-02-17,0.314423,0.319376,0.314918,0.331964,0.331964,0.665022,0.320818,0.311595,0.320966,0.287383,0.724368,0.396989,0.304073,0.207326,0.662016
2023-02-21,0.330632,0.323571,0.313997,0.295723,0.295723,0.543373,0.315782,0.31834,0.315225,0.289174,0.611029,0.003187,0.299527,0.235237,0.643026
2023-02-22,0.307745,0.298071,0.296094,0.307285,0.307285,0.585979,0.317791,0.323773,0.314107,0.292626,0.589539,0,0.292036,0.268233,0.629764
2023-02-23,0.327131,0.308476,0.311068,0.311293,0.311293,0.421944,0.321552,0.327628,0.314375,0.296276,0.560577,0,0.278879,0.308619,0.618268
2023-02-24,0.302558,0.283802,0.29945,0.2941,0.2941,0.407038,0.315291,0.329555,0.309834,0.296614,0.513844,0,0.270305,0.334544,0.600226
2023-02-27,0.321036,0.322613,0.327292,0.329711,0.329711,0.474862,0.311945,0.33315,0.31625,0.302758,0.546162,0.084143,0.272681,0.343872,0.59734
2023-02-28,0.348786,0.328592,0.335487,0.323351,0.323351,0.446422,0.313803,0.335636,0.319308,0.307038,0.522935,0.023668,0.265145,0.369503,0.590401
2023-03-01,0.334587,0.31528,0.318275,0.313612,0.313612,0.459799,0.310998,0.33605,0.318915,0.309147,0.479473,0,0.257137,0.391795,0.57908
2023-03-02,0.271469,0.270854,0.277104,0.27429,0.27429,0.54872,0.307723,0.331463,0.307775,0.304515,0.378325,0,0.252522,0.401519,0.553206
2023-03-03,0.297598,0.293083,0.299714,0.297115,0.297115,0.450204,0.306169,0.331714,0.305716,0.304251,0.475879,0.236373,0.250347,0.408191,0.539858
2023-03-06,0.309722,0.286874,0.297805,0.28393,0.28393,0.356069,0.301988,0.331483,0.300534,0.301855,0.465879,0.212144,0.249059,0.411395,0.522781
2023-03-07,0.286511,0.27234,0.277401,0.263723,0.263723,0.428315,0.297347,0.325466,0.291075,0.296459,0.33546,0,0.251578,0.405313,0.500308
2023-03-08,0.265958,0.246906,0.257325,0.244807,0.244807,0.441923,0.284373,0.316461,0.278764,0.288675,0.269941,0,0.256858,0.392551,0.474354
2023-03-09,0.25043,0.242546,0.232675,0.214728,0.214728,0.507315,0.267775,0.308327,0.261235,0.276988,0.282813,0.028324,0.26565,0.369764,0.441724
2023-03-10,0.233832,0.219788,0.219281,0.216451,0.216451,0.584753,0.252929,0.298587,0.248563,0.267141,0.229679,0,0.268248,0.352474,0.416328
2023-03-13,0.208967,0.216683,0.204373,0.219896,0.219896,0.499257,0.244618,0.292193,0.240009,0.259174,0.29031,0.168484,0.271619,0.338961,0.397544
2023-03-14,0.240899,0.237988,0.247913,0.248981,0.248981,0.412412,0.237263,0.287277,0.241616,0.257047,0.341636,0.338343,0.271818,0.333999,0.393905
2023-03-15,0.252213,0.233165,0.24426,0.239673,0.239673,0.42063,0.2305,0.281238,0.240253,0.253674,0.315441,0.270983,0.266752,0.328435,0.387573
2023-03-16,0.250819,0.244627,0.253508,0.251863,0.251863,0.330948,0.228688,0.277676,0.242594,0.252754,0.377294,0.466423,0.256419,0.328942,0.387379
2023-03-17,0.264272,0.245981,0.248538,0.238613,0.238613,0.374457,0.227741,0.269995,0.240695,0.24978,0.249712,0.068311,0.253192,0.323921,0.382321
2023-03-20,0.243395,0.246708,0.245313,0.248948,0.248948,0.361784,0.23297,0.263721,0.242121,0.2489,0.293271,0.254576,0.245045,0.323774,0.38248
2023-03-21,0.276461,0.284892,0.283785,0.296419,0.296419,0.447311,0.24519,0.262272,0.256283,0.255937,0.435347,0.835369,0.245129,0.323755,0.400845
2023-03-22,0.312186,0.293678,0.293362,0.275118,0.275118,0.436434,0.253628,0.262341,0.26103,0.258535,0.472452,0.986083,0.241577,0.324195,0.407113
2023-03-23,0.299089,0.289219,0.285793,0.278663,0.278663,0.41413,0.258163,0.260786,0.265567,0.26137,0.426728,0.811657,0.237386,0.325378,0.41328
2023-03-24,0.287386,0.266262,0.280856,0.272667,0.272667,0.313543,0.263205,0.259836,0.267317,0.262842,0.442983,0.878614,0.235259,0.32537,0.41567
2023-03-27,0.296366,0.282877,0.290038,0.277305,0.277305,0.329919,0.267092,0.260981,0.269908,0.264879,0.50643,1,0.226188,0.330209,0.419117
2023-03-28,0.288521,0.266229,0.275196,0.268626,0.268626,0.24984,0.271678,0.26299,0.269458,0.265219,0.536606,1,0.216912,0.335015,0.418288
2023-03-29,0.292184,0.27594,0.288393,0.284162,0.284162,0.340051,0.277059,0.268844,0.273405,0.268066,0.677953,1,0.210966,0.3388,0.423328
2023-03-30,0.300126,0.282679,0.304782,0.2888,0.2888,0.29168,0.275895,0.274945,0.277645,0.271295,0.683333,1,0.212958,0.338113,0.428764
2023-03-31,0.306448,0.317229,0.313931,0.329148,0.329148,0.50803,0.28415,0.284157,0.291953,0.280722,0.739453,1,0.220872,0.33218,0.448028
2023-04-03,0.314163,0.300383,0.297476,0.28711,0.28711,0.505591,0.285441,0.287372,0.291089,0.281986,0.559372,0.632293,0.221297,0.332044,0.446576
2023-04-04,0.305767,0.287336,0.291289,0.279856,0.279856,0.350166,0.28654,0.29076,0.288441,0.28189,0.564961,0.643706,0.222624,0.332395,0.442139
2023-04-05,0.283723,0.260713,0.2697,0.256468,0.256468,0.37693,0.283356,0.291148,0.280005,0.277964,0.480954,0.472172,0.222674,0.333789,0.429279
2023-04-06,0.259604,0.246543,0.25647,0.254944,0.254944,0.340764,0.281265,0.292525,0.273257,0.274312,0.509056,0.483626,0.220202,0.34192,0.418279
2023-04-10,0.249425,0.242282,0.244523,0.253122,0.253122,0.406773,0.276522,0.292877,0.267694,0.270847,0.480819,0.172965,0.217288,0.350163,0.408749
2023-04-11,0.271307,0.255791,0.27592,0.260675,0.260675,0.311589,0.272225,0.289863,0.265604,0.269085,0.3649,0,0.214137,0.359216,0.404045
2023-04-12,0.284436,0.263686,0.258345,0.239971,0.239971,0.436001,0.258598,0.2869,0.258327,0.264156,0.366334,0.003827,0.214743,0.35733,0.392429
2023-04-13,0.259215,0.246906,0.260419,0.257727,0.257727,0.301351,0.254109,0.285134,0.257766,0.262802,0.412879,0.128095,0.213855,0.360701,0.390156
2023-04-14,0.262424,0.246179,0.26394,0.254745,0.254745,0.241846,0.250272,0.283623,0.256523,0.261138,0.420445,0.148296,0.213763,0.361176,0.387343
2023-04-17,0.270107,0.257443,0.266178,0.261503,0.261503,0.314805,0.251041,0.282291,0.257455,0.260807,0.426849,0.165393,0.212533,0.365582,0.387842
2023-04-18,0.272798,0.250837,0.269107,0.25246,0.25246,0.226074,0.250661,0.280928,0.255659,0.259033,0.42592,0.162914,0.212332,0.366274,0.384923
2023-04-19,0.246701,0.236997,0.249591,0.240136,0.240136,0.347528,0.248677,0.277216,0.250914,0.255472,0.346891,0,0.210051,0.362102,0.37811
2023-04-20,0.204785,0.191414,0.193348,0.181833,0.181833,0.655037,0.23663,0.268196,0.231275,0.242807,0.234063,0,0.220675,0.337102,0.350841
2023-04-21,0.200344,0.179193,0.195849,0.188757,0.188757,0.339614,0.228804,0.256358,0.218455,0.232969,0.112614,0,0.224929,0.320523,0.332658
2023-04-24,0.199857,0.178037,0.18693,0.180376,0.180376,0.399023,0.216985,0.247359,0.206528,0.223065,0.148848,0.080103,0.228907,0.303993,0.315982
2023-04-25,0.184199,0.170836,0.187391,0.174148,0.174148,0.334059,0.20467,0.238445,0.195866,0.213458,0.150163,0.094714,0.231211,0.288206,0.301496
2023-04-26,0.185723,0.161587,0.168928,0.151224,0.151224,0.447213,0.187819,0.229571,0.181547,0.201367,0.150761,0.096224,0.235882,0.267666,0.282541
2023-04-27,0.160923,0.16096,0.166394,0.172558,0.172558,0.352155,0.17561,0.222624,0.176691,0.194392,0.244664,0.358632,0.233518,0.256684,0.27713
2023-04-28,0.187701,0.17589,0.182685,0.186206,0.186206,0.335923,0.167369,0.216982,0.176814,0.19059,0.297197,0.587406,0.228004,0.250783,0.279471
2023-05-01,0.195059,0.170208,0.187654,0.177991,0.177991,0.287217,0.166782,0.21001,0.17464,0.185945,0.256988,0.459445,0.211969,0.252023,0.279544
2023-05-02,0.190878,0.177508,0.187983,0.172955,0.172955,0.356645,0.164367,0.204359,0.17162,0.181092,0.283898,0.545082,0.204228,0.247474,0.279048
2023-05-03,0.184815,0.17589,0.191209,0.173949,0.173949,0.325865,0.163385,0.197295,0.16963,0.177049,0.21582,0.328435,0.196353,0.244124,0.280406
2023-05-04,0.193568,0.169118,0.190353,0.175904,0.175904,0.237047,0.163654,0.190647,0.168676,0.173866,0.22948,0.371905,0.191588,0.240037,0.283564
2023-05-05,0.197653,0.195015,0.203056,0.205254,0.205254,0.281538,0.17191,0.185904,0.176056,0.17593,0.317576,0.65419,0.186374,0.240372,0.298517
2023-05-08,0.229261,0.204957,0.221749,0.210985,0.210985,0.298885,0.177781,0.182407,0.183171,0.17866,0.355921,1,0.181374,0.241384,0.313557
2023-05-09,0.213797,0.191811,0.213094,0.202239,0.202239,0.214883,0.180231,0.179212,0.186096,0.179589,0.36392,1,0.173906,0.243456,0.322989
2023-05-10,0.225468,0.207038,0.213489,0.200219,0.200219,0.326272,0.183628,0.180762,0.187732,0.180063,0.542996,1,0.16975,0.243706,0.330477
2023-05-11,0.212987,0.204197,0.213851,0.211946,0.211946,0.268727,0.189585,0.182717,0.192193,0.1824,0.558905,1,0.162343,0.247283,0.341586
2023-05-12,0.236879,0.216782,0.215299,0.198364,0.198364,0.462412,0.193316,0.184234,0.191793,0.182194,0.536756,0.945811,0.153776,0.250994,0.345779
2023-05-15,0.209615,0.191612,0.206479,0.192964,0.192964,0.274869,0.195923,0.185821,0.190004,0.181128,0.540181,0.954123,0.141327,0.258058,0.347618
2023-05-16,0.203099,0.19082,0.205821,0.193527,0.193527,0.24852,0.194131,0.189388,0.188818,0.180297,0.654245,1,0.129288,0.265807,0.349859
2023-05-17,0.212047,0.207269,0.215167,0.217842,0.217842,0.346593,0.195179,0.193206,0.194634,0.183571,0.662722,1,0.123015,0.270898,0.361423
2023-05-18,0.230881,0.215725,0.232478,0.22788,0.22788,0.289039,0.199097,0.19672,0.201764,0.188058,0.652405,0.976914,0.129434,0.268594,0.374728
2023-05-19,0.240445,0.231877,0.245181,0.238646,0.238646,0.384656,0.204968,0.201834,0.210081,0.193715,0.730017,1,0.137512,0.264686,0.389524
2023-05-22,0.251888,0.256221,0.257687,0.267565,0.267565,0.370143,0.213467,0.209812,0.224296,0.203369,0.812516,1,0.152555,0.256696,0.412222
2023-05-23,0.269718,0.268244,0.274636,0.257296,0.257296,0.460157,0.222472,0.21684,0.232124,0.210049,0.754717,0.900865,0.16163,0.255694,0.425951
2023-05-24,0.256848,0.239375,0.251467,0.247789,0.247789,0.39036,0.230849,0.222901,0.235373,0.214276,0.704823,0.782412,0.164809,0.263773,0.432785
2023-05-25,0.27082,0.247831,0.259234,0.25299,0.25299,0.243404,0.239935,0.226926,0.239244,0.218794,0.651734,0.647867,0.170021,0.267283,0.439733
2023-05-26,0.264596,0.286874,0.272234,0.28181,0.28181,0.47859,0.24971,0.232898,0.250096,0.227445,0.702809,0.755444,0.18156,0.264744,0.455673
2023-05-30,0.314779,0.306296,0.315017,0.308278,0.308278,0.358661,0.261995,0.241839,0.265535,0.23929,0.785407,0.901691,0.197561,0.260938,0.477581
2023-05-31,0.313742,0.304545,0.307086,0.317455,0.317455,0.437644,0.274037,0.251724,0.279645,0.251064,0.805858,0.975855,0.212314,0.260476,0.49734
2023-06-01,0.322851,0.323868,0.321072,0.329347,0.329347,0.427969,0.283477,0.261624,0.293508,0.263221,0.806046,0.976538,0.227089,0.261348,0.516224
2023-06-02,0.34736,0.348476,0.355233,0.350714,0.350714,0.486048,0.297752,0.27447,0.309798,0.277268,0.889178,1,0.244376,0.261493,0.537808
2023-06-05,0.372159,0.361821,0.370932,0.362772,0.362772,0.4392,0.315321,0.288788,0.325341,0.291423,0.922303,1,0.263164,0.257591,0.557724
2023-06-06,0.366778,0.363869,0.364382,0.375029,0.375029,0.423934,0.333969,0.304092,0.340379,0.305704,0.927868,1,0.28194,0.25452,0.57618
2023-06-07,0.405226,0.393332,0.399498,0.385828,0.385828,0.563908,0.349863,0.318257,0.354636,0.319855,0.921379,0.9765,0.299659,0.25522,0.592728
2023-06-08,0.392972,0.407866,0.398872,0.419916,0.419916,0.48735,0.366921,0.334449,0.37473,0.33772,0.932401,1,0.32213,0.254466,0.616448
2023-06-09,0.473531,0.464646,0.461435,0.451519,0.451519,0.615034,0.387407,0.352398,0.398516,0.358394,0.940252,1,0.348965,0.250717,0.644573
2023-06-12,0.469867,0.459856,0.469893,0.469507,0.469507,0.436295,0.408823,0.369426,0.421317,0.379267,0.936302,0.986309,0.374205,0.252917,0.670651
2023-06-13,0.487924,0.488626,0.492107,0.498923,0.498923,0.479754,0.43147,0.3898,0.446531,0.40219,0.986884,1,0.400893,0.25765,0.699173
2023-06-14,0.509515,0.494869,0.489343,0.492563,0.492563,0.509305,0.451302,0.410439,0.463688,0.421012,1,1,0.420231,0.270748,0.715681
2023-06-15,0.471359,0.486215,0.478778,0.489615,0.489615,0.47177,0.468811,0.430391,0.475742,0.436839,0.986892,0.955894,0.436616,0.284144,0.723885
2023-06-16,0.505462,0.501574,0.511425,0.504986,0.504986,0.49844,0.487018,0.44921,0.489022,0.453082,0.984633,0.928389,0.452965,0.298254,0.732457
2023-06-20,0.513826,0.538404,0.524293,0.551065,0.551065,0.491396,0.507058,0.469681,0.51169,0.474729,0.987849,0.937414,0.475985,0.308399,0.752895
2023-06-21,0.558012,0.545803,0.513301,0.501408,0.501408,0.658018,0.514681,0.485192,0.514996,0.485332,0.809965,0.020206,0.487097,0.323677,0.745993
2023-06-22,0.479042,0.506199,0.481938,0.518468,0.518468,0.495958,0.522162,0.501139,0.522181,0.497323,0.813627,0.019267,0.496964,0.343933,0.74312
2023-06-23,0.506662,0.497776,0.496912,0.491934,0.491934,0.530982,0.521094,0.513046,0.520251,0.503357,0.722512,0,0.49766,0.373577,0.726857
